"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49"
223.255813953488,123.909090909091,313.74358974359,408.214285714286,841.866666666667,661.722222222222,987,1629.75,740,16.6636363636364,33.2245989304813,71.1369047619048,483.230769230769,15.1315789473684,736.666666666667,50.2932692307692,23.1905882352941,527,95.3684210526316,452.4,15.7866666666667,8.59090909090909,64.6608695652174,52.2916666666667,18.4615384615385,5.19981238273921,14.8547008547009,11.8269230769231,5.5448275862069,2.82682926829268,3.50389321468298,18.16875,1.90391722099039,2.68235294117647,4.55384615384615,0.656565656565657,1.52096924510718,4.11695906432749,0.957767722473605,4.995,0.850731707317073,1.30769230769231,0.89087656529517,0.372727272727273,0.615384615384615,0.151304347826087,0.041515308770109,0.00666666666666667,NA
42.9473684210526,144.916666666667,164.194444444444,222.1875,2173.6,168.416666666667,1656,684.1875,1160,1037.4,967.272727272727,64.275641025641,404.307692307692,383.75,251.6,14.85,9.76271186440678,521.833333333333,7.81708369283865,32.5692307692308,26.8717948717949,7.72283813747228,4.63292943692088,19.7115384615385,16.32,5.95814479638009,12.8042328042328,7.19318181818182,4.92271105826397,5.90151515151515,2.84657749803304,2.04,18.230303030303,1.93687230989957,12.96,3.86111111111111,1.79027027027027,1.37789473684211,5.94871794871795,2.00769230769231,1.47091932457786,1.15384615384615,0.292682926829268,0.216186252771619,0.130081300813008,0.135652173913043,0.0207576543850545,0.015,NA
60.1263157894737,771.583333333333,317.282051282051,228.125,974.6,1555.16666666667,634.5,2075.625,1844.44444444444,1614.6,1450.90909090909,1264.16666666667,1152,1005,174.986666666667,12.7469262295082,26.3529411764706,45.1752136752137,112.421052631579,507.5,89.0666666666667,16.3472727272727,67.6,12.0833333333333,6.57951219512195,19.4615384615385,5.6639566395664,3.39344262295082,13.6870026525199,3.73821138211382,9.82630272952854,8.90865384615385,3.87878787878788,6.75339366515837,14.48,5.02777777777778,2.42594594594595,1.98,3.17554240631164,2.64807692307692,1.17853658536585,1.55128205128205,2.87441860465116,0.681818181818182,0.163555555555556,0.573913043478261,0.0612765957446808,0.0288461538461538,NA
53.0973451327434,213.343137254902,592.888888888889,290.8125,1572.26666666667,1881.25,700,727.75,20.1672640382318,51.958064516129,737.545454545455,624.375,1074.46153846154,22.5,19.349593495935,28.215,44.9075630252101,38.0119047619048,9.31578947368421,7.83,6.69333333333333,22.0032467532468,9.62818590704648,9.23132183908046,7.00235294117647,15.1016483516484,21.6378600823045,2.28896103896104,9.95073891625616,3.15121951219512,4.00444938820912,7.4375,5.89277389277389,1.6571018651363,2.176,9.53333333333333,0.980883322346737,2.31578947368421,5.53846153846154,0.936,0.858536585365854,1.30769230769231,1.00894454382826,0.751748251748252,0.169105691056911,0.198260869565217,0.0851063829787234,0.00914634146341463,NA
125.672727272727,111,102.952380952381,197.867647058824,214.5,919.722222222222,812,1048.0625,931.111111111111,1579.5,1457.81818181818,1261.08333333333,26.7467166979362,197.5,68.6974358974359,13.0174180327869,53.4298642533937,659.611111111111,47.9757085020243,13.4036585365854,36.5128205128205,17.0345454545455,28.9565217391304,25.9615384615385,7.56292682926829,4.45208070617907,17.048433048433,4.8109756097561,13.1034482758621,11.9846153846154,9.06699751861042,9.11298076923077,7.98135198135198,17.2941176470588,2.992,11.1944444444444,1.7772972972973,3.02834008097166,0.731707317073171,3.825,0.318857822724569,0.386666666666667,0.128097598170034,1.20454545454545,0.141414141414141,0.0787106446776612,0.221276595744681,0.075,NA
134.48275862069,637.111111111111,3557.33333333333,1136.25,987.8,1322.25,330,2203.75,1011.11111111111,1813.5,1547.63636363636,104.121794871795,1188,343.333333333333,39.8144927536232,35.8695652173913,32,6.77777777777778,64.0350877192982,87.2416666666667,7.85964912280702,28.7532467532468,73.9304347826087,6.80894308943089,19.4953846153846,17.6923076923077,8.18074074074074,14.0192307692308,32.2758620689655,3.36747967479675,9.33498759305211,2.65625,2.32963784183296,16.5882352941176,5.66153846153846,2.73,2.41297297297297,4.09716599190283,3.47140039447732,1.296,1.95121951219512,1.43589743589744,0.319909245604084,0.390909090909091,0.96,0.0521739130434783,0.0851063829787234,0.0128205128205128,NA
53.1764705882353,146.222222222222,659.333333333333,373.125,1243.73333333333,804.458333333333,2592,763.625,960,824.85,102.402597402597,1279.58333333333,1099.38461538462,74.6153846153846,171.813333333333,18.6128048780488,26.6541176470588,24.1111111111111,107.684210526316,18.038,29.4285714285714,10.8288770053476,4.71014492753623,7.87377450980392,4.7616,15.1016483516484,11.359477124183,4.26219512195122,2.05105239587998,4.91379310344828,25.6645161290323,23.05625,7.75757575757576,7.22850678733032,3.264,1.72628726287263,4.66528066528067,1.95684210526316,1.03814884302689,6.75,1.04585365853659,0.314207650273224,1.14847942754919,0.865384615384615,0.458119658119658,0.0922587486744433,0.0851063829787234,0.0512820512820513,NA
130.746268656716,437.6875,338.611111111111,1496.25,803.733333333333,438.958333333333,1518,203.71875,755.555555555556,426.4,1209.09090909091,25.1178861788618,36.9969230769231,19.8170731707317,704.933333333333,46.8028846153846,312.470588235294,20.1844444444444,17.4947368421053,30.7846153846154,71.4666666666667,65.7818181818182,11.7113043478261,276.041666666667,10.2144,5.71763602251407,43.0222222222222,16.2692307692308,11.4588859416446,26.8533333333333,2.54917387883556,18.16875,1.91574279379157,1.42037302725968,1.2780487804878,3.61111111111111,3.16839916839917,1.43578947368421,2.2879684418146,1.69615384615385,0.255897640943623,0.252032520325203,0.568872987477639,0.795454545454545,0.171428571428571,0.103580562659847,0.153191489361702,0,NA
52.1739130434783,86.7068965517241,41.7908496732026,59.7413793103448,75.9,802.666666666667,494,196.946428571429,308.888888888889,544.05,998.363636363636,35.89,202.153846153846,448.75,797.866666666667,738.375,24.3952941176471,108.844444444444,19.7052631578947,33.7961538461538,9.5609756097561,71.9181818181818,65.3391304347826,58.5416666666667,6.48585365853659,9.23538461538462,5.42547425474255,4.97560975609756,2.98473713962691,12.4717948717949,27.8709677419355,4.90875,4.46060606060606,6.71945701357466,3.024,13.5055555555556,2.30918918918919,1.85263157894737,7.28205128205128,2.025,0.471148126115408,0.365853658536585,0.944543828264758,1.25,0.942222222222222,0.225752508361204,0.0149212489638022,0.0333333333333333,NA
56.3076923076923,82.6851851851852,324.787878787879,156.988636363636,520.457142857143,748.916666666667,984,1130.0625,1844.44444444444,121.8,444.484848484848,47.7246376811594,1154.76923076923,206,299.955555555556,10.7645547945205,30.4450127877238,640.666666666667,114.631578947368,20.822,93.3333333333333,30.7762237762238,71.895652173913,4.74726775956284,10.56,18.8491124260355,16.1082621082621,7.59,13.368700265252,30.78,10.4962779156328,5.2275,22.9818181818182,4.02352941176471,3.28,2.68666666666667,1.43968358602505,8.04736842105263,2.70216962524655,5.76,0.566329565734682,3.36666666666667,0.519069767441861,0.340909090909091,0.888888888888889,0.0469565217391304,0.0166061235080436,0.0128205128205128,NA
43.5744680851064,84.2758620689655,84.0266666666667,320.113636363636,909.333333333333,1307.91666666667,1125,462.53125,25.6466302367942,625.95,1060.54545454545,918.833333333333,841.846153846154,148,707.2,27.72,49.5203619909502,103.907407407407,33.250773993808,37.9230769230769,17.0133333333333,29.2657342657343,7.1895652173913,36.6898148148148,5.18736842105263,9.27320954907162,17.4603174603175,6.26470588235294,5.67951318458418,13.3,3.44138473642801,4.99375,5.73262032085561,1.73823529411765,14.24,13.9388888888889,2.11459459459459,3.22874493927126,2.50493096646943,1.287,1.87617260787993,0.773333333333333,0.22417079679756,0.786713286713287,0.423931623931624,0.114782608695652,0.0851063829787234,0.00914634146341463,NA
125.672727272727,69.8896103896104,220.873015873016,438.75,167.2,389.388888888889,439.714285714286,889.1875,448.888888888889,797.55,704.727272727273,77.4944444444444,542.769230769231,40.5,69.9179487179487,19.3673780487805,17.2625538020086,46.5,21.1578947368421,36.6961538461538,425.333333333333,14.4327272727273,25.4782608695652,59.375,20.3815384615385,17.0118343195266,38.1333333333333,13.5576923076923,3.56602186711522,3.15121951219512,3.99483870967742,18.16875,2.96727272727273,2.41764705882353,3.66153846153846,1.01287262872629,1.44,0.937894736842105,0.481550969355847,0.217622950819672,0.374634146341463,0.266666666666667,1.06046511627907,0.454545454545455,0.136752136752137,0.234782608695652,0.0327332242225859,0.00166666666666667,NA
52.1739130434783,45.0684931506849,116.916666666667,298.125,1918.4,623.5,177.428571428571,1091.625,1035.55555555556,475.8,877.454545454545,123.333333333333,19.810650887574,12.5,323,11.59125,519.529411764706,36.4316239316239,442.105263157895,30.7846153846154,8.39024390243902,6.67516629711752,48.3826086956522,44.375,14.4,13.2011834319527,3.83559168925023,10.9038461538462,5.10344827586207,8.13589743589744,7.05707196029777,3.16625,5.22144522144522,0.947444551591128,1.808,7.87222222222222,1.18054054054054,0.845263157894737,1.73570019723866,3.78,1.20075046904315,0.923076923076923,0.579606440071556,1,0.128,0.140468227424749,0.0654664484451719,0.00914634146341463,NA
194.526315789474,411.25,536.666666666667,526.875,250.461538461538,40.6846153846154,1107,1814.25,438.518518518519,680.55,408.787878787879,32.7954545454545,16.2868318122555,37.6086956521739,17.2266666666667,12.2302631578947,606.117647058824,21.9066666666667,37.6518218623482,16.53,11.2549019607843,11.0877742946708,22.695652173913,6.42784552845528,9.5616,36.8,13.4131054131054,11.3076923076923,6.09655172413793,5.49733333333333,9.64764267990074,8.78605769230769,7.30735930735931,3.17951318458418,3.65454545454545,14.2277777777778,12.6486486486486,1.96842105263158,0.609499789827659,0.54078947368421,1.20620842572062,2.48148148148148,1.3953488372093,2.59090909090909,0.227555555555556,0.0540827147401909,0.0442553191489362,0.0288461538461538,NA
109.253731343284,283.068181818182,479.166666666667,2756.25,2156,989,451.5,411.28125,782.222222222222,1322.1,27.8048780487805,76.1346153846154,437.538461538462,157.5,54.225641025641,26.2744565217391,12.6511627906977,15.8333333333333,9.85964912280702,11.9515151515152,4.76444444444444,7.06363636363636,31.4009661835749,8.6566091954023,37.92,7.10742705570292,6.29374201787995,9.48529411764706,6.42758620689655,3.46016260162602,25.5483870967742,4.48375,7.72027972027972,4.44327731092437,3.8,2.11742424242424,1.24137931034483,0.584736842105263,1.15384615384615,1.52678571428571,0.339512195121951,0.362745098039216,0.178702570379437,0.367647058823529,0.188444444444444,0.365217391304348,0.0340425531914894,0.015,NA
142.4,226.1875,162.916666666667,259.553571428571,393.485714285714,242.074074074074,351,1773.25,59.9111111111111,51.168,1112.36363636364,519.541666666667,22.1538461538462,48.5714285714286,700.4,47.5961538461538,109.552941176471,97.1333333333333,461.052631578947,10.680487804878,9.20325203252033,26.3391608391608,23.9130434782609,6.98678861788618,9.9456,44.2307692307692,15.1680911680912,7.14,6.3448275862069,5.59866666666667,9.15632754342432,2.42301829268293,16.5818181818182,1.64634146341463,4.36923076923077,9.67777777777778,3.31808731808732,1.19263157894737,0.637898686679174,0.909,0.725853658536585,0.606666666666667,0.496744186046512,0.363636363636364,0.423931623931624,0.0858960763520679,0.117839607201309,0.0288461538461538,NA
48,284.797619047619,83.7435897435897,293.90625,1229.06666666667,979.444444444444,308.571428571429,611.583333333333,1617.77777777778,477.1,16.72,33.5429292929293,42.1404682274247,36.304347826087,32.5217391304348,15.0791666666667,46.3348416289593,9.2241054613936,6.31578947368421,12.7863636363636,41.7777777777778,15.5082644628099,7.41675503711559,54.1666666666667,46.272,16.1272189349112,15.1680911680912,13.7307692307692,26.0689655172414,22.9266666666667,116.129032258065,20.825,6.97435897435897,6.78733031674208,6.03076923076923,4.55555555555556,2.01081081081081,3.27327935222672,0.806754221388368,0.664024390243902,0.361455417832867,0.465686274509804,0.418604651162791,0.633116883116883,0.156862745098039,0.0573913043478261,0.340425531914894,0.0512820512820513,NA
34.3291139240506,483.428571428571,74.0380952380952,339.375,246.4,361.916666666667,393.6,13.079,1417.77777777778,49.14,570,104.490740740741,443.076923076923,388.75,20.4666666666667,132.4125,23.8682352941176,556.277777777778,20.1473684210526,10.9634146341463,80.5333333333333,8.77050997782705,13.2034782608696,6.83434959349593,19.5692307692308,9.23538461538462,15.7321937321937,7.26,12.4668435013263,3.59918699186992,10.0496277915633,21.4625,3.84,3.47647058823529,13.76,12.35,2.16648648648649,0.588438308886972,0.75046904315197,1.76538461538462,0.546341463414634,0.846153846153846,0.622540250447227,0.110864745011086,0.246153846153846,0.0903010033444816,0.0272340425531915,0.00666666666666667,NA
34.3291139240506,76.9827586206897,143.816091954023,1580.625,153.706666666667,517.791666666667,546,494.5625,706.666666666667,1205.1,518.181818181818,100.037037037037,811.384615384615,28.9,10.7766081871345,7.01785714285714,253.176470588235,32.5992063492063,24.5201238390093,391.5,70.9333333333333,7.93237250554324,11.8017391304348,10.5,17.4276923076923,4.74671669793621,4.35230352303523,30.15,10.6100795755968,9.64615384615385,8.66501240694789,7.76442307692308,3.68484848484849,14.4705882352941,2.368,1.26829268292683,8.82162162162162,7.7578947368421,0.594871794871795,3.87,0.223676383105294,0.313333333333333,0.407871198568873,0.168181818181818,0.64,0.0903010033444816,0.0327332242225859,0.00101626016260163,NA
149.387755102041,665.833333333333,360.333333333333,185.294117647059,31.5428571428571,1132.33333333333,309.428571428571,652.583333333333,1520,470.6,51.9683794466403,550.375,33.7082228116711,30.0862068965517,777.466666666667,53.7836538461538,24.8470588235294,564.888888888889,464.210526315789,31.7884615384615,8.97560975609756,65.5363636363636,7.11346765641569,20.2724358974359,9.5616,43.3461538461538,14.2279202279202,32.7,28.8275862068966,3.10487804878049,4.57548387096774,7.88701923076923,18.3272727272727,1.84002869440459,2.448,2.15222222222222,9.08108108108108,1.51684210526316,0.794246404002502,1.071,1.65103189493433,3.53333333333333,0.3471355643789,0.318181818181818,0.355555555555556,0.220735785953177,0.0442553191489362,0.0288461538461538,NA
53.0973451327434,783.333333333333,259.708333333333,229.921875,677.6,2594.33333333333,424.5,507.375,713.333333333333,608.4,48.3636363636364,32.6408045977011,433.384615384615,44.7058823529412,50.3897435897436,44.4230769230769,41.2773109243698,18.1724137931034,6.19275461380725,452.4,436,15.1690909090909,26.5217391304348,23.7179487179487,55.104,8.91692307692308,15.7321937321937,6.36,28,3.0739837398374,20.9032258064516,19.975,17.4545454545455,1.75394548063128,1.6390243902439,2.41222222222222,1.30520764667106,1.81789473684211,1.42564102564103,5.535,0.928780487804878,3.23333333333333,0.228745711017918,0.254988913525499,1.49333333333333,0.270903010033445,0.117839607201309,0.00914634146341463,NA
128,402.857142857143,460,1162.5,315.7,239.1875,300,546.666666666667,1448.88888888889,49.452,1088.18181818182,474.833333333333,828,392.5,50.1904761904762,7.82142857142857,568.470588235294,20.1844444444444,18.2526315789474,6.65573770491803,27.7948717948718,320.318181818182,21.9130434782609,19.3910256410256,5.29170731707317,39.6307692307692,13.7891737891738,11.6538461538462,5.46206896551724,24.7,8.70967741935484,3.76125,6.45221445221445,13.6764705882353,11.68,1.83444444444444,7.97837837837838,1.14791288566243,4.92307692307692,3.96,0.655609756097561,0.974358974358974,1.89767441860465,0.487012987012987,0.21010101010101,0.626086956521739,0.0680851063829787,0.0040650406504065,NA
53.0973451327434,127.84,494.5,1243.125,184.8,656.944444444444,1734,1532.375,162.777777777778,405.6,547.545454545455,477.916666666667,38.8951048951049,15.25,30.4969696969697,606.375,211.450980392157,7.50228310502283,33.8947368421053,31.4857142857143,23.6862745098039,8.80044345898004,152.608695652174,11,259.2,47.5923076923077,43.1851851851852,4.51829268292683,12.6259946949602,10.7179487179487,5.01677419354839,4.42,7.08624708624709,3.19411764705882,1.59024390243902,2.34,1.99783783783784,1.67894736842105,1.3025641025641,6.39,4.52682926829268,1.28205128205128,0.513488372093023,0.232815964523282,0.924444444444444,0.0379170879676441,0.28936170212766,0.00320512820512821,NA
